1319,1399,2000
1318,1399,2000
1318,1399,2000
1318,1399,2000
1317,1398,2000
1317,1398,2000
1317,1398,2000
1317,1398,2000
1316,1398,2000
1316,1397,2000
1316,1397,2000
1315,1397,2000
1315,1397,2000
1315,1397,2000
1314,1397,2000
1314,1396,2000
1314,1396,2000
1313,1396,2000
1313,1396,2000
1313,1396,2000
1312,1396,2000
1312,1395,2000
1312,1395,2000
1311,1395,2000
1311,1395,2000
1311,1395,2000
1311,1395,2000
1310,1394,2000
1310,1394,2000
1310,1394,2000
1309,1394,2000
1309,1394,2000
1309,1394,2000
1308,1393,2000
1308,1393,2000
1308,1393,2000
1307,1393,2000
1307,1393,2000
1307,1393,2000
1306,1392,2000
1306,1392,2000
1306,1392,2000
1305,1392,2000
1305,1392,2000
1305,1392,2000
1304,1391,2000
1304,1391,2000
1304,1391,2000
1303,1391,2000
1303,1391,2000
1303,1391,2000
1302,1390,2000
1302,1390,2000
1302,1390,2000
1301,1390,2000
1301,1390,2000
1301,1390,2000
1301,1390,2000
1300,1389,2000
1300,1389,2000
1300,1389,2000
1299,1389,2000
1299,1389,2000
1299,1389,2000
1298,1388,2000
1298,1388,2000
1298,1388,2000
1297,1388,2000
1297,1388,2000
1297,1388,2000
1296,1388,2000
1296,1388,2000
1296,1387,2000
1295,1387,2000
1295,1387,2000
1295,1387,2000
1294,1387,2000
1294,1387,2000
1294,1387,2000
1293,1386,2000
1293,1386,2000
1293,1386,2000
1292,1386,2000
1292,1386,2000
1292,1386,2000
1291,1386,2000
1291,1385,2000
1291,1385,2000
1290,1385,2000
1290,1385,2000
1290,1385,2000
1289,1385,2000
1289,1385,2000
1289,1385,2000
1288,1384,2000
1288,1384,2000
1288,1384,2000
1287,1384,2000
1287,1384,2000
1287,1384,2000
1286,1384,2000
1286,1383,2000
1286,1383,2000
1285,1383,2000
1285,1383,2000
1285,1383,2000
1284,1383,2000
1284,1383,2000
1284,1383,2000
1283,1382,2000
1283,1382,2000
1283,1382,2000
1282,1382,2000
1282,1382,2000
1281,1382,2000
1281,1382,2000
1281,1382,2000
1280,1382,2000
1280,1381,2000
1280,1381,2000
1279,1381,2000
1279,1381,2000
1279,1381,2000
1278,1381,2000
1278,1381,2000
1278,1381,2000
1277,1381,2000
1277,1381,2000
1276,1380,2000
1276,1380,2000
1276,1380,2000
1275,1380,2000
1275,1380,2000
1275,1380,2000
1274,1380,2000
1274,1380,2000
1274,1380,2000
1273,1380,2000
1273,1379,2000
1272,1379,2000
1272,1379,2000
1272,1379,2000
1271,1379,2000
1271,1379,2000
1271,1379,2000
1270,1379,2000
1270,1379,2000
1270,1379,2000
1269,1378,2000
1269,1378,2000
1269,1378,2000
1268,1378,2000
1268,1378,2000
1267,1378,2000
1267,1378,2000
1267,1378,2000
1266,1378,2000
1266,1378,2000
1266,1377,2000
1265,1377,2000
1265,1377,2000
1265,1377,1000
1266,1378,1000
1267,1378,1000
1269,1379,1000
1270,1379,1000
1271,1380,1000
1273,1380,1000
1274,1381,1000
1275,1382,1000
1277,1382,1000
1278,1383,1000
1279,1383,1000
1281,1384,1000
1282,1384,1000
1283,1385,1000
1285,1386,1000
1286,1386,1000
1287,1387,1000
1289,1387,1000
1290,1388,1000
1291,1389,1000
1293,1389,1000
1294,1390,1000
1295,1390,1000
1297,1391,1000
1298,1391,1000
1299,1392,1000
1301,1393,1000
1302,1393,1000
1303,1394,1000
1305,1394,1000
1306,1395,1000
1307,1396,1000
1308,1396,1000
1310,1397,1000
1311,1398,1000
1312,1398,1000
1314,1399,1000
1315,1399,1000
1316,1400,1000
1318,1401,1000
1319,1401,1000
1320,1402,1000
1321,1403,1000
1323,1403,1000
1324,1404,1000
1325,1404,1000
1327,1405,1000
1328,1406,1000
1329,1406,1000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1331,1407,2000
1328,1408,2000
1325,1409,2000
1323,1411,2000
1320,1412,2000
1318,1413,2000
1315,1414,2000
1312,1416,2000
1310,1417,2000
1307,1418,2000
1304,1420,2000
1302,1421,2000
1299,1422,2000
1296,1424,2000
1293,1425,2000
1291,1427,2000
1288,1428,2000
1285,1429,2000
1282,1431,2000
1279,1432,2000
1276,1434,2000
1274,1435,2000
1271,1437,2000
1268,1438,2000
1265,1440,2000
1262,1441,2000
1259,1443,2000
1256,1445,2000
1253,1446,2000
1250,1448,2000
1246,1449,2000
1243,1451,2000
1240,1453,2000
1237,1454,2000
1234,1456,2000
1230,1458,2000
1227,1460,2000
1224,1461,2000
1220,1463,2000
1217,1465,2000
1213,1467,2000
1210,1469,2000
1206,1471,2000
1202,1473,2000
1199,1475,2000
1195,1477,2000
1191,1478,2000
1187,1480,2000
1184,1483,2000
1180,1485,2000
1175,1487,2000
1177,1489,2000
1179,1491,2000
1180,1493,2000
1182,1495,2000
1183,1497,2000
1185,1499,2000
1186,1502,2000
1188,1504,2000
1189,1506,2000
1191,1508,2000
1192,1510,2000
1194,1512,2000
1195,1515,2000
1196,1517,2000
1198,1519,2000
1199,1521,2000
1201,1524,2000
1202,1526,2000
1204,1528,2000
1205,1530,2000
1206,1532,2000
1208,1535,2000
1209,1537,2000
1210,1539,2000
1212,1542,2000
1213,1544,2000
1214,1546,2000
1216,1548,2000
1217,1551,2000
1218,1553,2000
1220,1555,2000
1221,1558,2000
1222,1560,2000
1223,1562,2000
1225,1565,2000
1226,1567,2000
1227,1570,2000
1228,1572,2000
1230,1574,2000
1231,1577,2000
1232,1579,2000
1233,1582,2000
1234,1584,2000
1236,1586,2000
1237,1589,2000
1238,1591,2000
1239,1594,2000
1240,1596,2000
1241,1599,2000
1242,1601,2000
1247,1599,2000
1251,1596,2000
1255,1594,2000
1258,1592,2000
1262,1589,2000
1266,1587,2000
1270,1585,2000
1273,1582,2000
1277,1580,2000
1281,1578,2000
1284,1576,2000
1288,1574,2000
1291,1572,2000
1295,1570,2000
1298,1568,2000
1301,1566,2000
1305,1564,2000
1308,1562,2000
1311,1560,2000
1314,1558,2000
1318,1556,2000
1321,1554,2000
1324,1553,2000
1327,1551,2000
1330,1549,2000
1333,1547,2000
1336,1546,2000
1339,1544,2000
1342,1542,2000
1345,1541,2000
1348,1539,2000
1351,1537,2000
1354,1536,2000
1357,1534,2000
1360,1533,2000
1362,1531,2000
1365,1530,2000
1368,1528,2000
1371,1527,2000
1374,1525,2000
1376,1524,2000
1379,1522,2000
1382,1521,2000
1385,1519,2000
1387,1518,2000
1390,1517,2000
1393,1515,2000
1395,1514,2000
1398,1513,2000
1400,1511,1000
1399,1506,1000
1397,1500,1000
1395,1494,1000
1393,1488,1000
1392,1482,1000
1390,1477,1000
1388,1471,1000
1386,1465,1000
1384,1459,1000
1381,1454,1000
1379,1448,1000
1377,1442,1000
1375,1437,1000
1373,1431,1000
1370,1425,1000
1368,1420,1000
1366,1414,1000
1363,1408,1000
1361,1403,1000
1358,1397,1000
1356,1392,1000
1353,1386,1000
1351,1381,1000
1348,1375,1000
1345,1370,1000
1343,1364,1000
1340,1359,1000
1337,1353,1000
1334,1348,1000
1331,1342,1000
1328,1337,1000
1325,1331,1000
1322,1326,1000
1319,1320,1000
1316,1315,1000
1313,1309,1000
1310,1304,1000
1307,1299,1000
1304,1293,1000
1301,1288,1000
1297,1282,1000
1294,1277,1000
1291,1272,1000
1288,1266,1000
1284,1261,1000
1281,1256,1000
1277,1250,1000
1274,1245,1000
1270,1240,1000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1234,2000
1267,1233,2000
1267,1233,2000
1267,1233,2000
1267,1233,2000
1267,1233,2000
1267,1233,2000
1267,1233,2000
1267,1233,2000
1267,1233,2000
1267,1233,2000
1267,1232,2000
1267,1232,2000
1267,1232,2000
1267,1232,2000
1267,1232,2000
1267,1232,2000
1267,1232,2000
1267,1232,2000
1267,1232,2000
1267,1232,2000
1267,1231,2000
1267,1231,2000
1267,1231,2000
1267,1231,2000
1267,1231,2000
1267,1231,2000
1267,1231,2000
1267,1231,2000
1267,1231,2000
1267,1231,2000
1267,1230,2000
1267,1230,2000
1267,1230,2000
1267,1230,2000
1267,1230,2000
1267,1230,2000
1267,1230,2000
1267,1230,2000
1267,1230,2000
1267,1230,2000
1267,1230,2000
1267,1229,2000
1267,1229,2000
1267,1229,2000
1267,1229,2000
1267,1229,2000
1267,1229,2000
1267,1229,2000
1267,1229,2000
1267,1229,2000
1267,1228,2000
1267,1228,2000
1267,1228,2000
1267,1228,2000
1267,1228,2000
1267,1228,2000
1267,1228,2000
1267,1228,2000
1267,1228,2000
1267,1227,2000
1267,1227,2000
1267,1227,2000
1267,1227,2000
1267,1227,2000
1267,1227,2000
1267,1227,2000
1267,1227,2000
1267,1227,2000
1267,1227,2000
1267,1226,2000
1267,1226,2000
1267,1226,2000
1267,1226,2000
1267,1226,2000
1267,1226,2000
1267,1226,2000
1267,1226,2000
1267,1226,2000
1267,1225,2000
1267,1225,2000
1267,1225,2000
1267,1225,2000
1267,1225,2000
1267,1225,2000
1267,1225,2000
1267,1225,2000
1267,1225,2000
1267,1224,2000
1267,1224,2000
1267,1224,2000
1267,1224,2000
1267,1224,2000
1267,1224,2000
1267,1224,2000
1267,1224,2000
1267,1224,2000
1267,1224,2000
1267,1223,2000
1267,1223,2000
1267,1223,2000
1267,1223,2000
1267,1223,2000
1267,1223,2000
1267,1223,2000
1267,1223,2000
1267,1223,2000
1267,1222,2000
1267,1222,2000
1267,1222,2000
1267,1222,2000
1267,1222,2000
1267,1222,2000
1267,1222,2000
1267,1222,2000
1267,1222,2000
1267,1222,2000
1266,1221,2000
1266,1221,2000
1266,1221,2000
1266,1221,2000
1266,1221,2000
1266,1221,2000
1266,1221,2000
1266,1221,2000
1266,1221,2000
1266,1221,2000
1266,1220,2000
1266,1220,2000
1266,1220,2000
1266,1220,2000
1266,1220,2000
1266,1220,2000
1266,1220,2000
1266,1220,2000
1266,1220,2000
1266,1219,2000
1266,1219,2000
1266,1219,2000
1266,1219,2000
1266,1219,2000
1266,1219,2000
1266,1219,2000
1266,1219,2000
1266,1219,2000
1266,1219,2000
1266,1218,2000
1266,1218,2000
1266,1218,2000
1266,1218,2000
1265,1218,2000
1265,1218,2000
1265,1218,2000
1265,1218,2000
1265,1218,2000
1265,1217,2000
1265,1217,2000
1265,1217,2000
1265,1217,2000
1265,1217,2000
1265,1217,2000
1265,1217,2000
1265,1217,2000
1265,1217,2000
1265,1216,2000
1265,1216,2000
1265,1216,2000
1265,1216,2000
1265,1216,2000
1265,1216,2000
1265,1216,2000
1265,1216,2000
1265,1216,2000
1264,1216,2000
1264,1215,2000
1264,1215,2000
1264,1215,2000
1264,1215,2000
1264,1215,2000
1264,1215,2000
1264,1215,2000
1264,1215,2000
1264,1215,2000
1264,1214,2000
1264,1214,2000
1264,1214,2000
1264,1214,2000
1264,1214,2000
1264,1214,2000
1264,1214,2000
1264,1214,2000
1264,1214,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1263,1213,2000
1263,1213,2000
1263,1213,2000
1263,1213,2000
1263,1213,2000
1263,1213,2000
1263,1213,2000
1263,1212,2000
1263,1212,2000
1263,1212,2000
1263,1212,2000
1263,1212,2000
1263,1212,2000
1263,1212,2000
1263,1212,2000
1263,1212,2000
1263,1212,2000
1262,1211,2000
1262,1211,2000
1262,1211,2000
1262,1211,2000
1262,1211,2000
1262,1211,2000
1262,1211,2000
1262,1211,2000
1262,1211,2000
1262,1211,2000
1262,1210,2000
1262,1210,2000
1262,1210,2000
1262,1210,2000
1262,1210,2000
1262,1210,2000
1262,1210,2000
1261,1210,2000
1261,1210,2000
1261,1210,2000
1261,1210,2000
1261,1209,2000
1261,1209,2000
1261,1209,2000
1261,1209,2000
1261,1209,2000
1261,1209,2000
1261,1209,2000
1261,1209,2000
1261,1209,2000
1261,1209,2000
1261,1208,2000
1261,1208,2000
1260,1208,2000
1260,1208,2000
1260,1208,2000
1260,1208,2000
1260,1208,2000
1260,1208,2000
1260,1208,2000
1260,1208,2000
1260,1207,2000
1260,1207,2000
1260,1207,2000
1260,1207,2000
1260,1207,2000
1259,1207,2000
1259,1207,2000
1259,1207,2000
1259,1207,2000
1259,1207,2000
1259,1206,2000
1259,1206,2000
1259,1206,2000
1259,1206,2000
1259,1206,2000
1259,1206,2000
1259,1206,2000
1259,1206,2000
1258,1206,2000
1258,1206,2000
1258,1206,2000
1258,1205,2000
1258,1205,2000
1258,1205,2000
1258,1205,2000
1258,1205,2000
1258,1205,2000
1258,1205,2000
1258,1205,2000
1258,1205,2000
1257,1205,2000
1257,1204,2000
1257,1204,2000
1257,1204,2000
1257,1204,2000
1257,1204,2000
1257,1204,2000
1257,1204,2000
1257,1204,2000
1257,1204,2000
1257,1204,2000
1257,1204,2000
1257,1203,2000
1256,1203,2000
1256,1203,2000
1256,1203,2000
1256,1203,2000
1256,1203,2000
1256,1203,2000
1256,1203,2000
1256,1203,2000
1256,1203,2000
1256,1203,2000
1256,1203,2000
1255,1202,2000
1255,1202,2000
1255,1202,2000
1255,1202,2000
1255,1202,2000
1255,1202,2000
1255,1202,2000
1255,1202,2000
1255,1202,2000
1255,1202,2000
1255,1202,2000
1255,1202,2000
1254,1201,2000
1254,1201,2000
1254,1201,2000
1254,1201,2000
1254,1201,2000
1254,1201,2000
1254,1201,2000
1254,1201,2000
1254,1201,2000
1254,1201,2000
1254,1201,2000
1254,1201,2000
1253,1200,2000
1253,1200,2000
1253,1200,2000
1253,1200,2000
1253,1200,2000
1253,1200,2000
1253,1200,2000
1253,1200,2000
1253,1200,2000
1253,1200,2000
1253,1200,2000
1253,1200,2000
1252,1199,2000
1252,1199,2000
1252,1199,2000
1252,1199,2000
1252,1199,2000
1252,1199,2000
1252,1199,2000
1252,1199,2000
1252,1199,2000
1252,1199,2000
1251,1199,2000
1251,1199,2000
1251,1199,2000
1251,1199,2000
1251,1198,2000
1251,1198,2000
1251,1198,2000
1251,1198,2000
1251,1198,2000
1251,1198,2000
1250,1198,2000
1250,1198,2000
1250,1198,2000
1250,1198,2000
1250,1198,2000
1250,1198,2000
1250,1198,2000
1250,1198,2000
1250,1198,2000
1250,1197,2000
1249,1197,2000
1249,1197,2000
1249,1197,2000
1249,1197,2000
1249,1197,2000
1249,1197,2000
1249,1197,2000
1249,1197,2000
1249,1197,2000
1248,1197,2000
1248,1197,2000
1248,1197,2000
1248,1197,2000
1248,1196,2000
1248,1196,2000
1248,1196,2000
1248,1196,2000
1248,1196,2000
1248,1196,2000
1247,1196,2000
1247,1196,2000
1247,1196,2000
1247,1196,2000
1247,1196,2000
1247,1196,2000
1247,1196,2000
1247,1196,2000
1247,1196,2000
1247,1196,2000
1246,1195,2000
1246,1195,2000
1246,1195,2000
1246,1195,2000
1246,1195,2000
1246,1195,2000
1246,1195,2000
1246,1195,2000
1246,1195,2000
1245,1195,2000
1245,1195,2000
1245,1195,2000
1245,1195,2000
1245,1195,2000
1245,1195,2000
1245,1195,2000
1245,1195,2000
1245,1195,2000
1245,1194,2000
1244,1194,2000
1244,1194,2000
1244,1194,2000
1244,1194,2000
1244,1194,2000
1244,1194,2000
1244,1194,2000
1244,1194,2000
1244,1194,2000
1243,1194,2000
1243,1194,2000
1243,1194,2000
1243,1194,2000
1243,1194,2000
1243,1194,2000
1243,1194,2000
1243,1194,2000
1243,1193,2000
1242,1193,2000
1242,1193,2000
1242,1193,2000
1242,1193,2000
1242,1193,2000
1242,1193,2000
1242,1193,2000
1242,1193,2000
1242,1193,2000
1242,1193,2000
1241,1193,2000
1241,1193,2000
1241,1193,2000
1241,1193,2000
1241,1193,2000
1241,1193,2000
1241,1193,2000
1241,1193,2000
1241,1193,2000
1240,1193,2000
1240,1193,2000
1240,1193,2000
1240,1193,2000
1240,1193,2000
1240,1193,2000
1240,1193,2000
1240,1193,2000
1240,1192,2000
1239,1192,2000
1239,1192,2000
1239,1192,2000
1239,1192,2000
1239,1192,2000
1239,1192,2000
1239,1192,2000
1239,1192,2000
1239,1192,2000
1239,1192,2000
1238,1192,2000
1238,1192,2000
1238,1192,2000
1238,1192,2000
1238,1192,2000
1238,1192,2000
1238,1192,2000
1238,1192,2000
1238,1192,2000
1237,1192,2000
1237,1192,2000
1237,1192,2000
1237,1192,2000
1237,1192,2000
1237,1192,2000
1237,1192,2000
1237,1192,1000
1237,1192,1000
1238,1192,1000
1238,1193,1000
1239,1193,1000
1239,1194,1000
1240,1194,1000
1240,1195,1000
1241,1195,1000
1242,1195,1000
1242,1196,1000
1243,1196,1000
1243,1197,1000
1244,1197,1000
1244,1198,1000
1245,1198,1000
1245,1199,1000
1246,1199,1000
1246,1199,1000
1247,1200,1000
1247,1200,1000
1248,1201,1000
1249,1201,1000
1249,1202,1000
1250,1202,1000
1250,1202,1000
1251,1203,1000
1251,1203,1000
1252,1204,1000
1252,1204,1000
1253,1205,1000
1253,1205,1000
1254,1205,1000
1254,1206,1000
1255,1206,1000
1256,1207,1000
1256,1207,1000
1257,1208,1000
1257,1208,1000
1258,1209,1000
1258,1209,1000
1259,1209,1000
1259,1210,1000
1260,1210,1000
1260,1211,1000
1261,1211,1000
1261,1212,1000
1262,1212,1000
1262,1212,1000
1263,1213,1000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1264,1213,2000
1265,1213,2000
1267,1214,2000
1268,1214,2000
1270,1214,2000
1272,1214,2000
1273,1214,2000
1275,1214,2000
1277,1214,2000
1278,1214,2000
1280,1214,2000
1281,1214,2000
1283,1215,2000
1285,1215,2000
1286,1215,2000
1288,1215,2000
1289,1215,2000
1291,1215,2000
1293,1215,2000
1294,1215,2000
1296,1216,2000
1297,1216,2000
1299,1216,2000
1301,1216,2000
1302,1216,2000
1304,1216,2000
1305,1217,2000
1307,1217,2000
1309,1217,2000
1310,1217,2000
1312,1217,2000
1313,1218,2000
1315,1218,2000
1317,1218,2000
1318,1218,2000
1320,1218,2000
1321,1219,2000
1323,1219,2000
1324,1219,2000
1326,1219,2000
1328,1220,2000
1329,1220,2000
1331,1220,2000
1332,1220,2000
1334,1221,2000
1335,1221,2000
1337,1221,2000
1339,1221,2000
1340,1222,2000
1342,1222,2000
1343,1222,1000
1352,1229,1000
1360,1235,1000
1368,1241,1000
1377,1248,1000
1385,1254,1000
1393,1261,1000
1401,1268,1000
1410,1275,1000
1418,1281,1000
1426,1288,1000
1434,1295,1000
1443,1302,1000
1451,1309,1000
1459,1317,1000
1467,1324,1000
1475,1331,1000
1483,1338,1000
1491,1346,1000
1499,1353,1000
1507,1361,1000
1515,1368,1000
1523,1376,1000
1531,1383,1000
1539,1391,1000
1547,1398,1000
1555,1406,1000
1563,1414,1000
1571,1422,1000
1579,1429,1000
1586,1437,1000
1594,1445,1000
1602,1453,1000
1609,1461,1000
1617,1469,1000
1624,1477,1000
1632,1485,1000
1639,1493,1000
1647,1501,1000
1654,1509,1000
1662,1517,1000
1669,1525,1000
1676,1533,1000
1683,1541,1000
1690,1549,1000
1697,1557,1000
1704,1566,1000
1711,1574,1000
1718,1582,1000
1725,1590,1000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1731,1598,2000
1732,1600,2000
1732,1602,2000
1733,1603,2000
1733,1605,2000
1733,1606,2000
1734,1608,2000
1734,1610,2000
1735,1611,2000
1735,1613,2000
1735,1614,2000
1736,1616,2000
1736,1617,2000
1736,1619,2000
1737,1621,2000
1737,1622,2000
1737,1624,2000
1738,1625,2000
1738,1627,2000
1738,1629,2000
1739,1630,2000
1739,1632,2000
1739,1633,2000
1739,1635,2000
1740,1637,2000
1740,1638,2000
1740,1640,2000
1741,1641,2000
1741,1643,2000
1741,1645,2000
1741,1646,2000
1742,1648,2000
1742,1649,2000
1742,1651,2000
1742,1653,2000
1743,1654,2000
1743,1656,2000
1743,1657,2000
1743,1659,2000
1744,1661,2000
1744,1662,2000
1744,1664,2000
1744,1665,2000
1744,1667,2000
1745,1669,2000
1745,1670,2000
1745,1672,2000
1745,1674,2000
1745,1675,2000
1746,1677,2000
1746,1678,1000
1746,1679,1000
1747,1679,1000
1747,1680,1000
1748,1681,1000
1748,1681,1000
1749,1682,1000
1749,1682,1000
1750,1683,1000
1750,1683,1000
1750,1684,1000
1751,1684,1000
1751,1685,1000
1752,1685,1000
1752,1686,1000
1753,1686,1000
1753,1687,1000
1754,1687,1000
1754,1688,1000
1755,1688,1000
1755,1689,1000
1756,1689,1000
1756,1690,1000
1757,1690,1000
1757,1691,1000
1757,1691,1000
1758,1692,1000
1758,1693,1000
1759,1693,1000
1759,1694,1000
1760,1694,1000
1760,1695,1000
1761,1695,1000
1761,1696,1000
1762,1696,1000
1762,1697,1000
1763,1697,1000
1763,1698,1000
1763,1698,1000
1764,1699,1000
1764,1699,1000
1765,1700,1000
1765,1700,1000
1766,1701,1000
1766,1701,1000
1767,1702,1000
1767,1703,1000
1768,1703,1000
1768,1704,1000
1768,1704,1000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1705,2000
1769,1704,2000
1769,1704,2000
1769,1704,2000
1769,1704,2000
1769,1704,2000
1769,1704,2000
1769,1704,2000
1769,1704,2000
1769,1704,2000
1769,1703,2000
1768,1703,2000
1768,1703,2000
1768,1703,2000
1768,1703,2000
1768,1703,2000
1768,1703,2000
1768,1703,2000
1768,1703,2000
1768,1703,2000
1768,1702,2000
1768,1702,2000
1768,1702,2000
1768,1702,2000
1768,1702,2000
1768,1702,2000
1768,1702,2000
1768,1702,2000
1768,1702,2000
1768,1701,2000
1768,1701,2000
1768,1701,2000
1768,1701,2000
