1867,1657,2000
1868,1657,2000
1868,1657,2000
1868,1657,2000
1868,1657,2000
1868,1657,2000
1868,1657,2000
1869,1657,2000
1869,1657,2000
1869,1657,2000
1869,1657,2000
1869,1657,2000
1869,1657,2000
1870,1656,2000
1870,1656,2000
1870,1656,2000
1870,1656,2000
1870,1656,2000
1870,1656,2000
1870,1656,2000
1871,1656,2000
1871,1656,2000
1871,1655,2000
1871,1655,2000
1871,1655,2000
1871,1655,2000
1871,1655,2000
1872,1655,2000
1872,1655,2000
1872,1655,2000
1872,1655,2000
1872,1655,2000
1872,1654,2000
1872,1654,2000
1873,1654,2000
1873,1654,2000
1873,1654,2000
1873,1654,2000
1873,1654,2000
1873,1654,2000
1873,1654,2000
1873,1653,2000
1874,1653,2000
1874,1653,2000
1874,1653,2000
1874,1653,2000
1874,1653,2000
1874,1653,2000
1874,1653,2000
1875,1653,2000
1875,1653,2000
1875,1652,2000
1875,1652,2000
1875,1652,2000
1875,1652,2000
1875,1652,2000
1876,1652,2000
1876,1652,2000
1876,1652,2000
1876,1652,2000
1876,1651,2000
1876,1651,2000
1876,1651,2000
1876,1651,2000
1876,1651,2000
1877,1651,2000
1877,1651,2000
1877,1650,2000
1877,1650,2000
1877,1650,2000
1877,1650,2000
1877,1650,2000
1877,1650,2000
1877,1650,2000
1878,1649,2000
1878,1649,2000
1878,1649,2000
1878,1649,2000
1878,1649,2000
1878,1649,2000
1878,1649,2000
1878,1648,2000
1878,1648,2000
1879,1648,2000
1879,1648,2000
1879,1648,2000
1879,1648,2000
1879,1647,2000
1879,1647,2000
1879,1647,2000
1879,1647,2000
1879,1647,2000
1879,1647,2000
1880,1647,2000
1880,1646,2000
1880,1646,2000
1880,1646,2000
1880,1646,2000
1880,1646,2000
1880,1646,2000
1880,1646,2000
1880,1645,2000
1880,1645,2000
1881,1645,2000
1881,1645,2000
1881,1645,2000
1881,1645,2000
1881,1645,2000
1881,1644,2000
1881,1644,2000
1881,1644,2000
1881,1644,2000
1881,1644,2000
1881,1643,2000
1881,1643,2000
1881,1643,2000
1882,1643,2000
1882,1643,2000
1882,1643,2000
1882,1642,2000
1882,1642,2000
1882,1642,2000
1882,1642,2000
1882,1642,2000
1882,1641,2000
1882,1641,2000
1882,1641,2000
1882,1641,2000
1882,1641,2000
1882,1640,2000
1882,1640,2000
1882,1640,2000
1882,1640,2000
1882,1640,2000
1882,1640,2000
1883,1639,2000
1883,1639,2000
1883,1639,2000
1883,1639,2000
1883,1639,2000
1883,1638,2000
1883,1638,2000
1883,1638,2000
1883,1638,2000
1883,1638,2000
1883,1638,2000
1883,1637,2000
1883,1637,2000
1883,1637,2000
1883,1637,2000
1883,1637,2000
1883,1636,2000
1883,1636,2000
1883,1636,2000
1883,1636,2000
1884,1636,2000
1884,1635,2000
1884,1635,2000
1884,1635,2000
1884,1635,2000
1884,1635,2000
1884,1634,2000
1884,1634,2000
1884,1634,2000
1884,1634,2000
1884,1633,2000
1884,1633,2000
1884,1633,2000
1884,1633,2000
1884,1633,2000
1884,1632,2000
1884,1632,2000
1884,1632,2000
1884,1632,2000
1884,1631,2000
1884,1631,2000
1884,1631,2000
1884,1631,2000
1884,1630,2000
1884,1630,2000
1884,1630,2000
1884,1630,2000
1884,1630,2000
1884,1629,2000
1884,1629,2000
1884,1629,2000
1884,1629,2000
1884,1628,2000
1884,1628,2000
1884,1628,2000
1884,1628,2000
1884,1627,2000
1884,1627,2000
1884,1627,2000
1884,1627,2000
1884,1627,2000
1884,1626,2000
1884,1626,2000
1884,1626,2000
1884,1626,2000
1884,1625,2000
1884,1625,2000
1884,1625,2000
1884,1625,2000
1884,1624,2000
1884,1624,2000
1884,1624,2000
1884,1624,2000
1884,1624,2000
1883,1623,2000
1883,1623,2000
1883,1623,2000
1883,1623,2000
1883,1622,2000
1883,1622,2000
1883,1622,2000
1883,1621,2000
1883,1621,2000
1883,1621,2000
1883,1621,2000
1883,1620,2000
1883,1620,2000
1883,1620,2000
1883,1620,2000
1883,1619,2000
1883,1619,2000
1883,1619,2000
1883,1618,2000
1883,1618,2000
1883,1618,2000
1882,1618,2000
1882,1617,2000
1882,1617,2000
1882,1617,2000
1882,1617,2000
1882,1616,2000
1882,1616,2000
1882,1616,2000
1882,1616,2000
1882,1615,2000
1882,1615,2000
1882,1615,2000
1882,1614,2000
1882,1614,2000
1882,1614,2000
1882,1614,2000
1882,1613,2000
1882,1613,2000
1881,1613,2000
1881,1613,2000
1881,1612,2000
1881,1612,2000
1881,1612,2000
1881,1612,2000
1881,1611,2000
1881,1611,2000
1881,1611,2000
1881,1610,2000
1881,1610,2000
1881,1610,2000
1881,1610,2000
1881,1609,2000
1880,1609,2000
1880,1609,2000
1880,1608,2000
1880,1608,2000
1880,1608,2000
1880,1607,2000
1880,1607,2000
1880,1607,2000
1880,1606,2000
1879,1606,2000
1879,1606,2000
1879,1606,2000
1879,1605,2000
1879,1605,2000
1879,1605,2000
1879,1604,2000
1879,1604,2000
1879,1604,2000
1878,1603,2000
1878,1603,2000
1878,1603,2000
1878,1602,2000
1878,1602,2000
1878,1602,2000
1878,1601,2000
1878,1601,2000
1877,1601,2000
1877,1600,2000
1877,1600,2000
1877,1600,2000
1877,1600,2000
1877,1599,2000
1877,1599,2000
1877,1599,2000
1876,1598,2000
1876,1598,2000
1876,1598,2000
1876,1597,2000
1876,1597,2000
1876,1597,2000
1876,1596,2000
1876,1596,2000
1875,1596,2000
1875,1595,2000
1875,1595,2000
1875,1595,2000
1875,1595,2000
1875,1594,2000
1875,1594,2000
1874,1593,2000
1874,1593,2000
1874,1593,2000
1874,1592,2000
1874,1592,2000
1874,1592,2000
1874,1591,2000
1873,1591,2000
1873,1591,2000
1873,1590,2000
1873,1590,2000
1873,1590,2000
1873,1589,2000
1872,1589,2000
1872,1589,2000
1872,1588,2000
1872,1588,2000
1872,1588,2000
1872,1587,2000
1871,1587,2000
1871,1587,2000
1871,1586,2000
1871,1586,2000
1871,1586,2000
1870,1585,2000
1870,1585,2000
1870,1584,2000
1870,1584,2000
1870,1584,2000
1870,1583,2000
1869,1583,2000
1869,1583,2000
1869,1582,2000
1869,1582,2000
1869,1582,2000
1869,1581,2000
1868,1581,2000
1868,1581,2000
1868,1580,2000
1868,1580,2000
1868,1580,2000
1868,1579,2000
1867,1579,2000
1867,1579,2000
1867,1578,2000
1867,1578,2000
1867,1578,2000
1866,1577,2000
1866,1577,2000
1866,1576,2000
1866,1576,2000
1866,1576,2000
1865,1575,2000
1865,1575,2000
1865,1574,2000
1865,1574,2000
1864,1574,2000
1864,1573,2000
1864,1573,2000
1864,1573,2000
1863,1572,2000
1863,1572,2000
1863,1571,2000
1863,1571,2000
1863,1571,2000
1862,1570,2000
1862,1570,2000
1862,1569,2000
1862,1569,2000
1861,1569,2000
1861,1568,2000
1861,1568,2000
1861,1567,2000
1860,1567,2000
1860,1567,2000
1860,1566,2000
1860,1566,2000
1859,1566,2000
1859,1565,2000
1859,1565,2000
1859,1564,2000
1858,1564,2000
1858,1564,2000
1858,1563,2000
1858,1563,2000
1858,1562,2000
1857,1562,2000
1857,1562,2000
1857,1561,2000
1857,1561,2000
1856,1560,2000
1856,1560,2000
1856,1560,2000
1856,1559,2000
1855,1559,2000
1855,1558,2000
1855,1558,2000
1855,1558,2000
1854,1557,2000
1854,1557,2000
1854,1556,2000
1853,1556,2000
1853,1556,2000
1853,1555,2000
1852,1555,2000
1852,1554,2000
1852,1554,2000
1852,1553,2000
1851,1553,2000
1851,1553,2000
1851,1552,2000
1850,1552,2000
1850,1551,2000
1850,1551,2000
1849,1550,2000
1849,1550,2000
1849,1549,2000
1848,1549,2000
1848,1549,2000
1848,1548,2000
1848,1548,2000
1847,1547,2000
1847,1547,2000
1847,1546,2000
1846,1546,2000
1846,1546,2000
1846,1545,2000
1845,1545,2000
1845,1544,2000
1845,1544,2000
1844,1543,2000
1844,1543,2000
1844,1543,2000
1843,1542,2000
1843,1542,2000
1843,1541,2000
1842,1541,2000
1842,1540,2000
1842,1540,2000
1842,1539,2000
1841,1539,2000
1841,1539,2000
1841,1538,2000
1840,1538,2000
1840,1537,2000
1840,1537,2000
1839,1536,2000
1839,1536,2000
1839,1535,2000
1838,1535,2000
1838,1535,2000
1838,1534,2000
1837,1534,2000
1837,1533,2000
1836,1533,2000
1836,1532,2000
1836,1532,2000
1835,1531,2000
1835,1531,2000
1835,1530,2000
1834,1530,2000
1834,1529,2000
1834,1529,2000
1833,1529,2000
1833,1528,2000
1833,1528,2000
1832,1527,2000
1832,1527,2000
1831,1526,2000
1831,1526,2000
1831,1525,2000
1830,1525,2000
1830,1524,2000
1830,1524,2000
1829,1523,2000
1829,1523,2000
1829,1522,2000
1828,1522,2000
1828,1522,2000
1827,1521,2000
1827,1521,2000
1827,1520,2000
1826,1520,2000
1826,1519,2000
1826,1519,2000
1825,1518,2000
1825,1518,2000
1824,1517,2000
1824,1517,2000
1824,1516,2000
1823,1516,2000
1823,1515,2000
1823,1515,2000
1822,1514,2000
1822,1514,2000
1821,1514,2000
1821,1513,2000
1821,1513,2000
1820,1512,2000
1820,1512,2000
1819,1511,2000
1819,1511,2000
1819,1510,2000
1818,1510,2000
1818,1509,2000
1817,1509,2000
1817,1508,2000
1816,1508,2000
1816,1507,2000
1816,1507,2000
1815,1506,2000
1815,1506,2000
1814,1505,2000
1814,1505,2000
1813,1504,2000
1813,1504,2000
1813,1503,2000
1812,1503,2000
1812,1502,2000
1811,1502,2000
1811,1501,2000
1810,1500,2000
1810,1500,2000
1810,1499,2000
1809,1499,2000
1809,1498,2000
1808,1498,2000
1808,1497,2000
1807,1497,2000
1807,1496,2000
1806,1496,2000
1806,1495,2000
1806,1495,2000
1805,1494,2000
1805,1494,2000
1804,1493,2000
1804,1493,2000
1803,1492,2000
1803,1492,2000
1802,1491,2000
1802,1491,2000
1802,1490,2000
1801,1490,2000
1801,1489,2000
1800,1489,2000
1800,1488,2000
1799,1488,2000
1799,1487,2000
1798,1487,2000
1798,1486,2000
1797,1486,2000
1797,1485,2000
1796,1485,2000
1796,1484,2000
1796,1483,2000
1795,1483,2000
1795,1482,2000
1794,1482,2000
1794,1481,2000
1793,1481,2000
1793,1480,2000
1792,1480,2000
1792,1479,2000
1791,1479,2000
1791,1478,2000
1790,1478,2000
1790,1477,2000
1789,1476,2000
1789,1476,2000
1788,1475,2000
1788,1475,2000
1787,1474,2000
1787,1474,2000
1786,1473,2000
1786,1473,2000
1785,1472,2000
1785,1472,2000
1784,1471,2000
1784,1470,2000
1783,1470,2000
1783,1469,2000
1782,1469,2000
1782,1468,2000
1781,1468,2000
1781,1467,2000
1780,1467,2000
1780,1466,2000
1779,1466,2000
1779,1465,2000
1778,1464,2000
1778,1464,2000
1777,1463,2000
1777,1463,2000
1776,1462,2000
1776,1462,2000
1775,1461,2000
1775,1461,2000
1775,1460,2000
1774,1460,2000
1773,1459,2000
1773,1458,2000
1772,1458,2000
1772,1457,2000
1771,1457,2000
1771,1456,2000
1770,1456,2000
1770,1455,2000
1769,1454,2000
1769,1454,2000
1768,1453,2000
1768,1453,2000
1767,1452,2000
1767,1452,2000
1766,1451,2000
1765,1450,2000
1765,1450,2000
1764,1449,2000
1764,1449,2000
1763,1448,2000
1763,1448,2000
1762,1447,2000
1762,1446,2000
1761,1446,2000
1761,1445,2000
1760,1445,2000
1760,1444,2000
1759,1444,2000
1758,1443,2000
1758,1443,2000
1757,1442,2000
1757,1441,2000
1756,1441,2000
1756,1440,2000
1755,1440,2000
1755,1439,2000
1754,1439,2000
1754,1438,2000
1753,1437,2000
1753,1437,2000
1752,1436,2000
1751,1436,2000
1751,1435,2000
1750,1435,2000
1750,1434,2000
1749,1433,2000
1749,1433,2000
1748,1432,2000
1748,1432,2000
1747,1431,2000
1746,1430,2000
1746,1430,2000
1745,1429,2000
1745,1429,2000
1744,1428,2000
1744,1427,2000
1743,1427,2000
1742,1426,2000
1742,1426,2000
1741,1425,2000
1741,1424,2000
1740,1424,2000
1739,1423,2000
1739,1423,2000
1738,1422,2000
1738,1421,2000
1737,1421,2000
1737,1420,2000
1736,1420,2000
1735,1419,2000
1735,1418,2000
1734,1418,2000
1734,1417,2000
1733,1417,2000
1732,1416,2000
1732,1415,2000
1731,1415,2000
1731,1414,2000
1730,1414,2000
1730,1413,2000
1729,1412,2000
1728,1412,2000
1728,1411,2000
1727,1411,2000
1727,1410,2000
1726,1409,2000
1725,1409,2000
1725,1408,2000
1724,1407,2000
1724,1407,2000
1723,1406,2000
1722,1406,2000
1722,1405,2000
1721,1404,2000
1721,1404,2000
1720,1403,2000
1719,1403,2000
1719,1402,2000
1718,1401,2000
1718,1401,2000
1717,1400,2000
1716,1400,2000
1716,1399,2000
1715,1398,2000
1715,1398,2000
1714,1397,2000
1713,1396,2000
1713,1396,2000
1712,1395,2000
1712,1395,2000
1711,1394,2000
1710,1393,2000
1710,1393,2000
1709,1392,2000
1709,1392,2000
1708,1391,2000
1707,1390,2000
1707,1390,2000
1706,1389,2000
1705,1388,2000
1705,1388,2000
1704,1387,2000
1704,1387,2000
1703,1386,2000
1702,1385,2000
1702,1385,2000
1701,1384,2000
1701,1383,2000
1700,1383,2000
1699,1382,2000
1699,1382,2000
1698,1381,2000
1698,1380,2000
1697,1380,2000
1696,1379,2000
1696,1378,2000
1695,1378,2000
1694,1377,2000
1694,1377,2000
1693,1376,2000
1693,1375,2000
1692,1375,2000
1691,1374,2000
1691,1373,2000
1690,1373,2000
1690,1372,2000
1689,1372,2000
1688,1371,2000
1688,1370,2000
1687,1370,2000
1686,1369,2000
1686,1368,2000
1685,1368,2000
1685,1367,2000
1684,1367,2000
1683,1366,2000
1683,1365,2000
1682,1365,2000
1681,1364,2000
1681,1363,2000
1680,1363,2000
1680,1362,2000
1679,1361,2000
1678,1361,2000
1678,1360,2000
1677,1360,2000
1676,1359,2000
1676,1358,2000
1675,1358,2000
1674,1357,2000
1674,1356,2000
1673,1356,2000
1673,1355,2000
1672,1355,2000
1671,1354,2000
1671,1353,2000
1670,1353,2000
1669,1352,2000
1669,1351,2000
1668,1351,2000
1667,1350,2000
1667,1349,2000
1666,1349,2000
1666,1348,2000
1665,1348,2000
1664,1347,2000
1664,1346,2000
1663,1346,2000
1662,1345,2000
1662,1344,2000
1661,1344,2000
1661,1343,2000
1660,1342,2000
1659,1342,2000
1659,1341,2000
1658,1341,2000
1657,1340,2000
1657,1339,2000
1656,1339,2000
1655,1338,2000
1655,1337,2000
1654,1337,2000
1653,1336,2000
1653,1335,2000
1652,1335,2000
1652,1334,2000
1651,1333,2000
1650,1333,2000
1650,1332,2000
1649,1332,2000
1648,1331,2000
1648,1330,2000
1647,1330,2000
1646,1329,2000
1646,1328,2000
1645,1328,2000
1644,1327,2000
1644,1326,2000
1643,1326,2000
1643,1325,2000
1642,1324,2000
1641,1324,2000
1641,1323,2000
1640,1323,2000
1639,1322,2000
1639,1321,2000
1638,1321,2000
1637,1320,2000
1637,1319,2000
1636,1319,2000
1635,1318,2000
1635,1317,2000
1634,1317,2000
1633,1316,2000
1633,1315,2000
1632,1315,2000
1632,1314,2000
1631,1313,2000
1630,1313,2000
1630,1312,2000
1629,1312,2000
1628,1311,2000
1628,1310,2000
1627,1310,2000
1626,1309,2000
1626,1308,2000
1625,1308,2000
1624,1307,2000
1624,1306,1000
1623,1307,1000
1623,1308,1000
1622,1309,1000
1621,1310,1000
1621,1311,1000
1620,1312,1000
1620,1313,1000
1619,1314,1000
1618,1315,1000
1617,1316,1000
1617,1317,1000
1616,1318,1000
1615,1319,1000
1614,1320,1000
1614,1321,1000
1613,1322,1000
1612,1323,1000
1611,1324,1000
1610,1325,1000
1609,1326,1000
1608,1327,1000
1608,1329,1000
1607,1330,1000
1606,1331,1000
1605,1332,1000
1604,1333,1000
1603,1335,1000
1602,1336,1000
1601,1337,1000
1600,1338,1000
1599,1340,1000
1598,1341,1000
1596,1342,1000
1595,1344,1000
1594,1345,1000
1593,1346,1000
1592,1348,1000
1591,1349,1000
1590,1350,1000
1589,1352,1000
1587,1353,1000
1586,1354,1000
1585,1356,1000
1584,1357,1000
1582,1359,1000
1581,1360,1000
1580,1362,1000
1579,1363,1000
1577,1365,1000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1576,1366,2000
1575,1366,2000
1575,1366,2000
1575,1365,2000
1575,1365,2000
1575,1365,2000
1574,1365,2000
1574,1365,2000
1574,1365,2000
1574,1364,2000
1574,1364,2000
1573,1364,2000
1573,1364,2000
1573,1364,2000
1573,1364,2000
1573,1363,2000
1572,1363,2000
1572,1363,2000
1572,1363,2000
1572,1363,2000
1571,1363,2000
1571,1363,2000
1571,1362,2000
1571,1362,2000
1571,1362,2000
1570,1362,2000
1570,1362,2000
1570,1362,2000
1570,1361,2000
1570,1361,2000
1569,1361,2000
1569,1361,2000
1569,1361,2000
1569,1361,2000
1569,1361,2000
1568,1360,2000
1568,1360,2000
1568,1360,2000
1568,1360,2000
1568,1360,2000
1567,1360,2000
1567,1359,2000
1567,1359,2000
1567,1359,2000
1567,1359,2000
1566,1359,2000
1566,1359,2000
1566,1358,2000
1566,1358,2000
1566,1358,2000
1565,1358,2000
1565,1358,2000
1565,1358,2000
1565,1358,2000
1565,1358,2000
1564,1358,2000
1564,1358,2000
1564,1358,2000
1564,1358,2000
1564,1358,2000
1564,1358,2000
1563,1357,2000
1563,1357,2000
1563,1357,2000
1563,1357,2000
1563,1357,2000
1562,1357,2000
1562,1357,2000
1562,1357,2000
1562,1357,2000
1562,1357,2000
1561,1357,2000
1561,1357,2000
1561,1357,2000
1561,1357,2000
1561,1357,2000
1561,1356,2000
1560,1356,2000
1560,1356,2000
1560,1356,2000
1560,1356,2000
1560,1356,2000
1559,1356,2000
1559,1356,2000
1559,1356,2000
1559,1356,2000
1559,1356,2000
1559,1356,2000
1558,1356,2000
1558,1356,2000
1558,1356,2000
1558,1355,2000
1558,1355,2000
1557,1355,2000
1557,1355,2000
1557,1355,2000
1557,1355,2000
1557,1355,2000
1556,1355,2000
1556,1355,2000
1556,1355,2000
1556,1355,2000
1556,1355,2000
1556,1355,2000
1556,1355,2000
1556,1355,2000
1556,1355,2000
1555,1355,2000
1555,1355,2000
1555,1355,2000
1555,1356,2000
1555,1356,2000
1555,1356,2000
1555,1356,2000
1555,1356,2000
1554,1356,2000
1554,1356,2000
1554,1356,2000
1554,1356,2000
1554,1356,2000
1554,1356,2000
1554,1356,2000
1554,1356,2000
1553,1356,2000
1553,1356,2000
1553,1356,2000
1553,1356,2000
1553,1356,2000
1553,1356,2000
1553,1356,2000
1553,1356,2000
1552,1356,2000
1552,1356,2000
1552,1356,2000
1552,1356,2000
1552,1357,2000
1552,1357,2000
1552,1357,2000
1552,1357,2000
1551,1357,2000
1551,1357,2000
1551,1357,2000
1551,1357,2000
1551,1357,2000
1551,1357,2000
1551,1357,2000
1551,1357,2000
1550,1357,2000
1550,1357,2000
1550,1357,2000
1550,1357,2000
1550,1358,2000
1550,1358,2000
1550,1358,2000
1550,1358,2000
1550,1358,2000
1550,1358,2000
1550,1358,2000
1550,1358,2000
1550,1359,2000
1550,1359,2000
1550,1359,2000
1550,1359,2000
1550,1359,2000
1550,1359,2000
1550,1359,2000
1550,1360,2000
1550,1360,2000
1550,1360,2000
1550,1360,2000
1550,1360,2000
1550,1360,2000
1550,1360,2000
1550,1361,2000
1550,1361,2000
1550,1361,2000
1550,1361,2000
1550,1361,2000
1550,1361,2000
1550,1361,2000
1550,1362,2000
1550,1362,2000
1549,1362,2000
1549,1362,2000
1549,1362,2000
1549,1362,2000
1549,1362,2000
1549,1363,2000
1549,1363,2000
1549,1363,2000
1549,1363,2000
1549,1363,2000
1549,1363,2000
1549,1363,2000
1549,1364,2000
1549,1364,2000
1549,1364,2000
1549,1364,2000
1549,1364,2000
1549,1364,2000
1549,1365,2000
1549,1365,2000
1549,1365,2000
1549,1365,2000
1550,1365,2000
1550,1365,2000
1550,1366,2000
1550,1366,2000
1550,1366,2000
1550,1366,2000
1550,1366,2000
1550,1367,2000
1550,1367,2000
1550,1367,2000
1550,1367,2000
1550,1367,2000
1550,1368,2000
1551,1368,2000
1551,1368,2000
1551,1368,2000
1551,1368,2000
1551,1369,2000
1551,1369,2000
1551,1369,2000
1551,1369,2000
1551,1369,2000
1551,1369,2000
1551,1370,2000
1551,1370,2000
1551,1370,2000
1551,1370,2000
1552,1370,2000
1552,1371,2000
1552,1371,2000
1552,1371,2000
1552,1371,2000
1552,1371,2000
1552,1372,2000
1552,1372,2000
1552,1372,2000
1552,1372,2000
1552,1372,2000
1552,1373,2000
1552,1373,2000
1552,1373,2000
1553,1373,2000
1553,1373,2000
1553,1373,2000
1553,1374,2000
1553,1374,2000
1553,1374,2000
1553,1374,2000
1553,1374,2000
1554,1375,2000
1554,1375,2000
1554,1375,2000
1554,1375,2000
1554,1375,2000
1554,1376,2000
1554,1376,2000
1555,1376,2000
1555,1376,2000
1555,1376,2000
1555,1377,2000
1555,1377,2000
1555,1377,2000
1556,1377,2000
1556,1377,2000
1556,1378,2000
1556,1378,2000
1556,1378,2000
1556,1378,2000
1557,1378,2000
1557,1379,2000
1557,1379,2000
1557,1379,2000
1557,1379,2000
1557,1379,2000
1557,1380,2000
1558,1380,2000
1558,1380,2000
1558,1380,2000
1558,1380,2000
1558,1381,2000
1558,1381,2000
1559,1381,2000
1559,1381,2000
1559,1381,2000
1559,1382,2000
1559,1382,2000
1559,1382,2000
1559,1382,2000
1560,1382,2000
1560,1383,2000
1560,1383,2000
1560,1383,2000
1560,1383,2000
1560,1383,2000
1561,1384,2000
1561,1384,2000
1561,1384,2000
1561,1384,2000
1561,1384,2000
1562,1384,2000
1562,1384,2000
1562,1385,2000
1562,1385,2000
1562,1385,2000
1563,1385,2000
1563,1385,2000
1563,1385,2000
1563,1386,2000
1563,1386,2000
1564,1386,2000
1564,1386,2000
1564,1386,2000
1564,1386,2000
1564,1386,2000
1565,1387,2000
1565,1387,2000
1565,1387,2000
1565,1387,2000
1565,1387,2000
1566,1387,2000
1566,1387,2000
1566,1388,2000
1566,1388,2000
1566,1388,2000
1567,1388,2000
1567,1388,2000
1567,1388,2000
1567,1388,2000
1567,1389,2000
1568,1389,2000
1568,1389,2000
1568,1389,2000
1568,1389,2000
1568,1389,2000
1569,1390,2000
1569,1390,2000
1569,1390,2000
1569,1390,2000
1569,1390,2000
1570,1390,2000
1570,1390,2000
1570,1391,2000
1570,1391,2000
1570,1391,2000
1571,1391,2000
1571,1391,2000
1571,1391,2000
1571,1391,2000
1571,1391,2000
1572,1391,2000
1572,1391,2000
1572,1391,2000
1572,1392,2000
1572,1392,2000
1572,1392,2000
1573,1392,2000
1573,1392,2000
1573,1392,2000
1573,1392,2000
1573,1392,2000
1574,1392,2000
1574,1392,2000
1574,1392,2000
1574,1392,2000
1574,1392,2000
1575,1392,2000
1575,1392,2000
1575,1392,2000
1575,1393,2000
1575,1393,2000
1575,1393,2000
1576,1393,2000
1576,1393,2000
1576,1393,2000
1576,1393,2000
1576,1393,2000
1577,1393,2000
1577,1393,2000
1577,1393,2000
1577,1393,2000
1577,1393,2000
1578,1393,2000
1578,1393,2000
1578,1393,2000
1578,1394,2000
1578,1394,2000
1578,1394,2000
1579,1394,2000
1579,1394,2000
1579,1394,2000
1579,1394,2000
1579,1394,2000
1580,1394,2000
1580,1394,2000
1580,1394,2000
1580,1394,2000
1580,1394,2000
1580,1394,2000
1580,1394,2000
1581,1394,2000
1581,1394,2000
1581,1394,2000
1581,1394,2000
1581,1394,2000
1581,1394,2000
1581,1394,2000
1582,1394,2000
1582,1394,2000
1582,1394,2000
1582,1394,2000
1582,1394,2000
1582,1394,2000
1582,1394,2000
1582,1394,2000
1583,1393,2000
1583,1393,2000
1583,1393,2000
1583,1393,2000
1583,1393,2000
1583,1393,2000
1583,1393,2000
1584,1393,2000
1584,1393,2000
1584,1393,2000
1584,1393,2000
1584,1393,2000
1584,1393,2000
1584,1393,2000
1584,1393,2000
1585,1393,2000
1585,1393,2000
1585,1393,2000
1585,1393,2000
1585,1393,2000
1585,1393,2000
1585,1393,2000
1586,1393,2000
1586,1393,2000
1586,1393,2000
1586,1393,2000
1586,1393,2000
1586,1393,2000
1586,1393,2000
1586,1392,2000
1587,1392,2000
1587,1392,2000
1587,1392,2000
1587,1392,2000
1587,1392,2000
1587,1392,2000
1587,1392,2000
1587,1392,2000
1587,1391,2000
1587,1391,2000
1587,1391,2000
1587,1391,2000
1587,1391,2000
1587,1391,2000
1587,1391,2000
1587,1390,2000
1587,1390,2000
1587,1390,2000
1587,1390,2000
1587,1390,2000
1587,1390,2000
1587,1390,2000
1587,1390,2000
1587,1389,2000
1587,1389,2000
1587,1389,2000
1587,1389,2000
1587,1389,2000
1587,1389,2000
1587,1389,2000
1587,1388,2000
1587,1388,2000
1588,1388,2000
1588,1388,2000
1588,1388,2000
1588,1388,2000
1588,1388,2000
